9/20/2021,05:07:55,0,greeenland,0.32,1.31,38.9,11.82,3.94,59.2,92.3,93.6,11.02,0.03,58.2,-0.17,-0.17,38,1.173,6.58,9.9,7.675,5.07,0
9/20/2021,05:09:55,0,greeenland,0.39,1.54,38.9,11.83,3.94,59.1,92.3,93.6,11.02,0.03,58.1,-0.16,-0.16,38,1.171,6.58,9.9,7.677,5.08,0
9/20/2021,05:11:55,0,greeenland,0.31,1.28,38.9,11.85,3.95,59.1,92.3,93.6,11.02,0.03,58.1,-0.22,-0.22,38,1.170,6.58,9.9,7.674,5.08,0
9/20/2021,05:13:55,0,greeenland,0.36,1.46,38.9,11.84,3.95,59.1,92.3,93.5,11.02,0.03,58.1,-0.18,-0.18,38,1.170,6.58,9.9,7.673,5.08,0
9/20/2021,05:15:55,0,greeenland,0.47,1.81,38.9,11.81,3.94,59.1,92.4,93.6,11.03,0.03,58.1,-0.12,-0.12,38,1.170,6.59,9.8,7.673,5.08,0
9/20/2021,05:17:55,0,greeenland,0.3,1.25,38.9,11.79,3.93,59.2,92.3,93.5,11.02,0.03,58.2,-0.23,-0.23,38,1.182,6.59,9.8,7.675,5.08,0
9/20/2021,05:19:55,0,greeenland,0.22,1,38.9,11.83,3.94,59.2,92.3,93.6,11.02,0.03,58.2,-0.2,-0.2,38,1.178,6.59,9.8,7.669,5.06,0
9/20/2021,05:21:55,0,greeenland,0.31,1.29,38.9,11.86,3.95,59.1,92.3,93.6,11.02,0.03,58.1,-0.28,-0.28,38,1.165,6.58,10.2,7.665,5.07,0
9/20/2021,05:23:55,0,greeenland,0.33,1.37,38.9,11.84,3.95,59.1,92.3,93.6,11.02,0.03,58.1,-0.16,-0.16,38,1.168,6.58,9.9,7.666,5.09,0
9/20/2021,05:25:55,0,greeenland,0.26,1.14,38.9,11.83,3.94,59.1,92.3,93.6,11.03,0.03,58.1,-0.12,-0.12,38,1.176,6.59,9.8,7.661,5.07,0
9/20/2021,05:27:55,0,greeenland,0.4,1.58,38.8,11.82,3.94,59.1,92.3,93.5,11.02,0.03,58.1,-0.27,-0.27,38,1.180,6.59,9.8,7.661,5.08,0
9/20/2021,05:29:55,0,greeenland,0.46,1.76,38.8,11.82,3.94,59,92.3,93.5,11.02,0.03,58,-0.16,-0.16,38,1.175,6.58,10,7.660,5.06,0
9/20/2021,05:31:55,0,greeenland,0.51,1.92,38.8,11.84,3.95,59,92.3,93.5,11.02,0.03,58,-0.13,-0.13,38,1.166,6.58,10,7.663,5.07,0
9/20/2021,05:33:55,0,greeenland,0.27,1.16,38.8,11.86,3.95,59.1,92.3,93.5,11.02,0.03,58.1,-0.24,-0.24,38,1.179,6.58,9.9,7.658,5.09,0
9/20/2021,05:35:55,0,greeenland,0.29,1.23,38.8,11.88,3.96,59,92.2,93.5,11.02,0.03,58,-0.28,-0.28,38,1.167,6.58,10,7.659,5.07,0
9/20/2021,05:37:55,0,greeenland,0.56,2.11,38.8,11.81,3.94,59.1,92.2,93.5,11.02,0.03,58.1,-0.19,-0.19,38,1.167,6.58,10,7.656,5.08,0
9/20/2021,05:39:55,0,greeenland,0.41,1.6,38.8,11.86,3.95,59.1,92.2,93.5,11.02,0.03,58.1,-0.37,-0.37,38,1.168,6.58,10,7.655,5.06,0
9/20/2021,05:41:55,0,greeenland,0.32,1.34,38.8,11.82,3.94,59.1,92.2,93.5,11.01,0.03,58.1,-0.18,-0.18,38,1.164,6.58,10,7.655,5.08,0
9/20/2021,05:43:55,0,greeenland,0.35,1.41,38.8,11.89,3.96,59.1,92.3,93.5,11.02,0.03,58.1,-0.17,-0.17,38,1.165,6.58,9.9,7.653,5.09,0
9/20/2021,05:45:55,0,greeenland,0.26,1.12,38.8,11.86,3.95,59.1,92.2,93.5,11.02,0.03,58.1,-0.15,-0.15,38,1.173,6.58,10.1,7.655,5.07,0
9/20/2021,05:47:55,0,greeenland,0.44,1.7,38.9,11.86,3.95,59.1,92.2,93.5,11.02,0.03,58.1,-0.31,-0.31,38,1.180,6.58,10.1,7.653,5.08,0
9/20/2021,05:49:55,0,greeenland,0.47,1.8,38.8,11.88,3.96,59.1,92.2,93.5,11.02,0.03,58.1,-0.19,-0.19,38,1.176,6.58,10,7.655,5.06,0
9/20/2021,05:51:55,0,greeenland,0.23,1.02,38.9,11.85,3.95,59.1,92.2,93.4,11.01,0.03,58.1,-0.2,-0.2,38,1.164,6.58,10.1,7.656,5.08,0
9/20/2021,05:53:55,0,greeenland,0.3,1.25,38.8,11.88,3.96,59.1,92.3,93.5,11.02,0.03,58.1,-0.12,-0.12,38,1.169,6.58,10,7.655,5.09,0
9/20/2021,05:55:55,0,greeenland,0.35,1.41,38.8,11.86,3.95,59.1,92.2,93.5,11.01,0.03,58.1,-0.24,-0.24,38,1.179,6.58,9.9,7.656,5.07,0
9/20/2021,05:57:55,0,greeenland,0.4,1.58,38.8,11.87,3.96,59.1,92.2,93.5,11.02,0.03,58.1,-0.24,-0.24,38,1.172,6.58,9.9,7.652,5.08,0
9/20/2021,05:59:55,0,greeenland,0.66,2.4,38.8,11.84,3.95,59.1,92.2,93.5,11.01,0.03,58.1,-0.12,-0.12,38,1.165,6.58,10,7.655,5.06,0
9/20/2021,06:01:55,0,greeenland,0.55,2.05,38.8,11.86,3.95,59.1,92.3,93.5,11.02,0.03,58.1,-0.22,-0.22,38,1.168,6.58,10,7.658,5.07,0
9/20/2021,06:03:55,0,greeenland,0.36,1.44,38.8,11.88,3.96,59.1,92.3,93.5,11.02,0.03,58.1,-0.28,-0.28,38,1.167,6.58,10,7.658,5.09,0
9/20/2021,06:05:55,0,greeenland,0.66,2.4,38.8,11.84,3.95,59.1,92.2,93.5,11.02,0.03,58.1,-0.21,-0.21,38,1.164,6.58,10.1,7.655,5.07,0
9/20/2021,06:07:55,0,greeenland,0.56,2.1,38.8,11.87,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.24,-0.24,38,1.165,6.58,10.1,7.657,5.08,0
9/20/2021,06:09:55,0,greeenland,0.63,2.33,38.9,11.85,3.95,59.1,92.3,93.5,11.02,0.03,58.1,-0.14,-0.14,38,1.178,6.58,10,7.658,5.06,0
9/20/2021,06:11:55,0,greeenland,0.31,1.28,38.9,11.84,3.95,59.1,92.3,93.5,11.02,0.03,58.1,-0.18,-0.18,38,1.183,6.58,9.9,7.654,5.07,0
9/20/2021,06:13:55,0,greeenland,0.46,1.78,38.8,11.84,3.95,59.1,92.2,93.5,11.01,0.03,58.1,-0.13,-0.13,38,1.182,6.59,9.8,7.655,5.09,0
9/20/2021,06:15:55,0,greeenland,0.49,1.88,38.8,11.87,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.23,-0.23,38,1.178,6.58,10.2,7.654,5.07,0
9/20/2021,06:17:55,0,greeenland,0.53,2.01,38.9,11.83,3.94,59.1,92.2,93.4,11.01,0.03,58.1,-0.05,-0.05,38,1.173,6.58,10.1,7.656,5.08,0
9/20/2021,06:19:55,0,greeenland,0.33,1.34,38.8,11.88,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.18,-0.18,38,1.170,6.58,10.1,7.656,5.06,0
9/20/2021,06:21:55,0,greeenland,0.27,1.15,38.8,11.8,3.93,59.1,92.2,93.4,11.01,0.03,58.1,-0.21,-0.21,38,1.168,6.58,10.1,7.656,5.07,0
9/20/2021,06:23:55,0,greeenland,0.39,1.53,38.8,11.89,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.17,-0.17,38,1.166,6.59,9.8,7.652,5.1,0
9/20/2021,06:25:55,0,greeenland,0.19,0.9,38.9,11.87,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.22,-0.22,38,1.164,6.58,10.1,7.650,5.07,0
9/20/2021,06:27:55,0,greeenland,0.24,1.05,38.9,11.85,3.95,59.1,92.1,93.3,11,0.03,58.1,-0.22,-0.22,38,1.171,6.58,10.3,7.648,5.1,0
9/20/2021,06:29:55,0,greeenland,0.2,0.92,38.8,11.89,3.96,59.1,92.1,93.3,11,0.03,58.1,-0.26,-0.26,38,1.177,6.58,10.2,7.648,5.07,0
9/20/2021,06:31:55,0,greeenland,0.26,1.11,38.9,11.87,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.25,-0.25,38,1.183,6.58,10.2,7.652,5.1,0
9/20/2021,06:33:55,0,greeenland,0.26,1.14,38.8,11.89,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.07,-0.07,38,1.177,6.58,10.1,7.650,5.07,0
9/20/2021,06:35:55,0,greeenland,0.32,1.32,38.9,11.85,3.95,59.1,92.2,93.4,11.01,0.03,58.1,-0.19,-0.19,38,1.173,6.58,10,7.650,5.1,0
9/20/2021,06:37:55,0,greeenland,0.38,1.51,38.8,11.86,3.95,59.1,92.2,93.4,11.01,0.03,58.1,-0.17,-0.17,38,1.168,6.58,10.1,7.650,5.07,0
9/20/2021,06:39:55,0,greeenland,0.28,1.2,38.8,11.87,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.22,-0.22,38,1.167,6.58,10.1,7.645,5.1,0
9/20/2021,06:41:55,0,greeenland,0.31,1.28,38.8,11.86,3.95,59,92.2,93.4,11.01,0.03,58.1,-0.19,-0.19,38,1.170,6.58,10.1,7.646,5.07,0
9/20/2021,06:43:55,0,greeenland,0.31,1.29,38.8,11.9,3.97,59.1,92.1,93.4,11.01,0.03,58.1,-0.2,-0.2,38,1.179,6.58,10.3,7.642,5.1,0
9/20/2021,06:45:55,0,greeenland,0.51,1.93,38.8,11.89,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.15,-0.15,38,1.181,6.58,10.2,7.646,5.07,0
9/20/2021,06:47:55,0,greeenland,0.39,1.53,38.8,11.89,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.12,-0.12,38,1.182,6.58,10.1,7.643,5.1,0
9/20/2021,06:49:55,0,greeenland,0.28,1.18,38.8,11.85,3.95,59.1,92.1,93.4,11.01,0.03,58.1,-0.15,-0.15,38,1.173,6.58,10.1,7.643,5.07,0
9/20/2021,06:51:55,0,greeenland,0.27,1.17,38.8,11.88,3.96,59.1,92.2,93.4,11.01,0.03,58.1,-0.09,-0.09,38,1.164,6.58,10,7.640,5.1,0
9/20/2021,06:53:55,0,greeenland,0.29,1.21,38.8,11.88,3.96,59.1,92.1,93.4,11.01,0.03,58.1,-0.21,-0.21,38,1.166,6.58,10.2,7.644,5.07,0
9/20/2021,06:55:55,0,greeenland,0.25,1.09,38.9,11.85,3.95,59.1,92.1,93.3,11,0.03,58.1,-0.25,-0.25,38,1.176,6.58,10.2,7.640,5.1,0
9/20/2021,06:57:55,0,greeenland,0.34,1.39,38.8,11.84,3.95,59.1,92.1,93.3,11,0.03,58.1,-0.15,-0.15,38,1.181,6.58,10.2,7.640,5.07,0
9/20/2021,06:59:55,0,greeenland,0.36,1.44,38.8,11.89,3.96,59.1,92.1,93.3,11,0.03,58.1,-0.22,-0.22,38,1.176,6.58,10.2,7.640,5.1,0
9/20/2021,07:01:55,0,greeenland,0.23,1.03,38.8,11.87,3.96,59.1,92.1,93.3,11,0.03,58.1,-0.25,-0.25,38,1.167,6.58,10.2,7.639,5.07,0
9/20/2021,07:03:55,0,greeenland,0.61,2.26,38.8,11.84,3.95,59.1,92.1,93.3,11.01,0.03,58.1,-0.16,-0.16,38,1.168,6.58,10.1,7.640,5.1,0
9/20/2021,07:05:55,0,greeenland,0.3,1.27,38.8,11.86,3.95,59.1,92.1,93.3,11.01,0.03,58.1,-0.19,-0.19,38,1.165,6.58,10.1,7.639,5.06,0
9/20/2021,07:07:55,0,greeenland,0.36,1.46,38.8,11.89,3.96,59.1,92.1,93.3,11,0.03,58.1,-0.2,-0.2,38,1.167,6.58,10.2,7.637,5.1,0
9/20/2021,07:09:55,0,greeenland,0.35,1.42,38.8,11.83,3.94,59.1,92.1,93.3,11,0.03,58.1,-0.32,-0.32,38,1.175,6.58,10.2,7.637,5.07,0
9/20/2021,07:11:55,0,greeenland,0.36,1.44,38.8,11.88,3.96,59.1,92.1,93.3,11,0.03,58.1,-0.29,-0.29,38,1.181,6.58,10.2,7.637,5.1,0
9/20/2021,07:13:55,0,greeenland,0.26,1.14,38.8,11.9,3.97,59.1,92.1,93.3,11,0.03,58.1,-0.26,-0.26,38,1.177,6.58,10.3,7.638,5.07,0
9/20/2021,07:15:55,0,greeenland,0.3,1.27,38.8,11.88,3.96,59.1,92.1,93.3,11,0.03,58.1,-0.14,-0.14,38,1.168,6.58,10.3,7.637,5.1,0
9/20/2021,07:17:55,0,greeenland,0.3,1.26,38.8,11.89,3.96,59.1,92.1,93.3,11,0.03,58.1,-0.19,-0.19,38,1.167,6.58,10.3,7.636,5.07,0
9/20/2021,07:19:55,0,greeenland,0.26,1.13,38.8,11.86,3.95,59.1,92.1,93.3,11,0.03,58.1,-0.2,-0.2,38,1.170,6.58,10.3,7.639,5.1,0
9/20/2021,07:21:55,0,greeenland,0.31,1.29,38.8,11.91,3.97,59.1,92.1,93.3,11,0.03,58.1,-0.24,-0.24,38,1.173,6.58,10.2,7.637,5.07,0
9/20/2021,07:23:55,0,greeenland,0.36,1.46,38.8,11.89,3.96,59.1,92.1,93.3,11,0.03,58.1,-0.2,-0.2,38,1.178,6.58,10.2,7.630,5.1,0
9/20/2021,07:25:55,0,greeenland,0.54,2.02,38.8,11.85,3.95,59.1,92.1,93.3,11,0.03,58.1,-0.17,-0.17,38,1.183,6.58,10.3,7.630,5.07,0
9/20/2021,07:27:55,0,greeenland,0.35,1.42,38.8,11.89,3.96,59,92.1,93.3,11,0.03,58.1,-0.15,-0.15,38,1.174,6.58,10.3,7.628,5.1,0
9/20/2021,07:29:55,0,greeenland,0.29,1.21,38.8,11.86,3.95,59.1,92.1,93.3,11,0.03,58.1,-0.11,-0.11,38,1.170,6.58,10.3,7.631,5.07,0
9/20/2021,07:31:55,0,greeenland,0.27,1.17,38.8,11.89,3.96,59.1,92.1,93.3,11.01,0.03,58.1,-0.2,-0.2,38,1.164,6.58,10.3,7.630,5.1,0
9/20/2021,07:33:55,0,greeenland,0.31,1.28,38.8,11.87,3.96,59.1,92.1,93.3,11,0.03,58.1,-0.09,-0.09,38,1.165,6.58,10.3,7.631,5.06,0
9/20/2021,07:35:55,0,greeenland,0.33,1.36,38.8,11.86,3.95,59.1,92.1,93.3,11.01,0.03,58.1,-0.28,-0.28,38,1.175,6.58,10.4,7.629,5.1,0
9/20/2021,07:37:55,0,greeenland,0.46,1.76,38.8,11.88,3.96,59,92.1,93.3,11,0.03,58,-0.19,-0.19,38,1.179,6.58,10.3,7.631,5.07,0
9/20/2021,07:39:55,0,greeenland,0.33,1.35,38.8,11.88,3.96,59.1,92.1,93.3,11,0.03,58.1,-0.19,-0.19,38,1.182,6.58,10.3,7.631,5.09,0
9/20/2021,07:41:55,0,greeenland,0.56,2.08,38.8,11.88,3.96,59,92.1,93.3,11.01,0.03,58,-0.1,-0.1,38,1.174,6.58,10.3,7.630,5.07,0
9/20/2021,07:43:55,0,greeenland,0.44,1.71,38.8,11.88,3.96,59,92.1,93.3,11.01,0.03,58,-0.21,-0.21,38,1.168,6.58,10.3,7.628,5.08,0
9/20/2021,07:45:55,0,greeenland,0.36,1.46,38.8,11.85,3.95,59,92.1,93.3,11,0.03,58,-0.25,-0.25,38,1.167,6.58,10.3,7.629,5.07,0
9/20/2021,07:47:55,0,greeenland,0.36,1.46,38.8,11.86,3.95,59,92.1,93.3,11.01,0.03,58.1,-0.13,-0.13,38,1.165,6.58,10.4,7.630,5.08,0
9/20/2021,07:49:55,0,greeenland,0.38,1.5,38.8,11.88,3.96,59,92.1,93.3,11,0.03,58,-0.15,-0.15,38,1.167,6.57,10.5,7.627,5.07,0
9/20/2021,07:51:55,0,greeenland,0.3,1.27,38.8,11.89,3.96,59,92.1,93.3,11,0.03,58,-0.17,-0.17,38,1.180,6.57,10.5,7.626,5.08,0
9/20/2021,07:53:55,0,greeenland,0.38,1.52,38.8,11.86,3.95,59,92,93.2,11,0.03,58,-0.17,-0.17,38,1.175,6.58,10.4,7.629,5.07,0
9/20/2021,07:55:55,0,greeenland,0.22,1,38.8,11.88,3.96,59,92.1,93.3,11,0.03,58,-0.38,-0.38,38,1.172,6.57,10.4,7.621,5.08,0
9/20/2021,07:57:55,0,greeenland,0.42,1.65,38.8,11.86,3.95,59,92,93.2,11,0.03,58,-0.16,-0.16,38,1.171,6.57,10.5,7.625,5.07,0
9/20/2021,07:59:55,0,greeenland,0.28,1.2,38.7,11.9,3.97,59,92.1,93.3,11,0.03,58,-0.26,-0.26,38,1.168,6.58,10.3,7.624,5.08,0
9/20/2021,08:01:55,0,greeenland,0.22,1.01,38.8,11.87,3.96,59,92,93.2,11,0.03,58,-0.24,-0.24,38,1.166,6.57,10.5,7.625,5.07,0
9/20/2021,08:03:55,0,greeenland,0.29,1.24,38.8,11.89,3.96,59,92.1,93.3,11,0.03,58,-0.22,-0.22,38,1.169,6.58,10.4,7.624,5.08,0
9/20/2021,08:05:55,0,greeenland,0.34,1.4,38.8,11.88,3.96,59,92.1,93.3,11,0.03,58,-0.17,-0.17,38,1.179,6.58,10.3,7.627,5.07,0
9/20/2021,08:07:55,0,greeenland,0.38,1.51,38.7,11.83,3.94,59,92.1,93.3,11,0.03,58,-0.22,-0.22,38,1.172,6.58,10.2,7.620,5.08,0
9/20/2021,08:09:55,0,greeenland,0.39,1.54,38.7,11.86,3.95,59,92.1,93.3,11.01,0.03,58,-0.21,-0.21,38,1.170,6.58,10,7.619,5.07,0
9/20/2021,08:11:55,0,greeenland,0.39,1.56,38.7,11.91,3.97,59,92.1,93.3,11,0.03,58,-0.18,-0.18,38,1.168,6.58,10.2,7.618,5.08,0
9/20/2021,08:13:55,0,greeenland,0.24,1.07,38.8,11.9,3.97,59,92.1,93.3,11,0.03,58,-0.31,-0.31,38,1.165,6.58,10.4,7.621,5.07,0
9/20/2021,08:15:55,0,greeenland,0.28,1.19,38.8,11.89,3.96,59,92,93.3,11,0.03,58,-0.24,-0.24,38,1.169,6.57,10.5,7.620,5.08,0
9/20/2021,08:17:55,0,greeenland,0.64,2.36,38.8,11.91,3.97,59,92,93.3,11,0.03,58.1,-0.21,-0.21,38,1.180,6.58,10.4,7.622,5.07,0
9/20/2021,08:19:55,0,greeenland,0.29,1.23,38.8,11.89,3.96,59,92.1,93.3,11.01,0.03,58,-0.22,-0.22,38,1.175,6.58,10.4,7.620,5.08,0
9/20/2021,08:21:55,0,greeenland,0.17,0.85,38.7,11.85,3.95,59,92.1,93.3,11,0.03,58,-0.2,-0.2,38,1.172,6.58,10.3,7.623,5.07,0
9/20/2021,08:23:55,0,greeenland,0.28,1.21,38.7,11.93,3.98,59,92,93.3,11,0.03,58,-0.15,-0.15,38,1.167,6.58,10.4,7.623,5.08,0
9/20/2021,08:25:55,0,greeenland,0.21,0.98,38.8,11.87,3.96,59,92.1,93.3,11.01,0.03,58,-0.28,-0.28,38,1.165,6.58,10.4,7.624,5.07,0
9/20/2021,08:27:55,0,greeenland,0.58,2.15,38.8,11.83,3.94,59,92.1,93.3,11,0.03,58,-0.19,-0.19,38,1.170,6.57,10.5,7.625,5.08,0
9/20/2021,08:29:55,0,greeenland,0.34,1.4,38.7,11.9,3.97,59,92.1,93.3,11.01,0.03,58,-0.19,-0.19,38,1.181,6.58,10.4,7.618,5.07,0
9/20/2021,08:31:55,0,greeenland,0.32,1.33,38.7,11.87,3.96,59,92,93.3,11,0.03,58,-0.14,-0.14,38,1.174,6.58,10.4,7.621,5.08,0
9/20/2021,08:33:55,0,greeenland,0.34,1.4,38.7,11.87,3.96,59,92,93.3,11,0.03,58,-0.25,-0.25,38,1.169,6.58,10.4,7.623,5.07,0
9/20/2021,08:35:55,0,greeenland,0.44,1.71,38.8,11.86,3.95,59,92.1,93.3,11,0.03,58,-0.25,-0.25,38,1.170,6.58,10.4,7.620,5.07,0
9/20/2021,08:37:55,0,greeenland,0.32,1.32,38.7,11.87,3.96,59,92.1,93.3,11.01,0.03,58,-0.21,-0.21,38,1.168,6.58,10.3,7.616,5.06,0
9/20/2021,08:39:55,0,greeenland,0.34,1.37,38.7,11.89,3.96,59,92.1,93.3,11.01,0.03,58,-0.15,-0.15,38,1.167,6.58,10.3,7.617,5.07,0
9/20/2021,08:41:55,0,greeenland,0.22,0.99,38.7,11.88,3.96,59,92.1,93.3,11.01,0.03,58,-0.19,-0.19,38,1.168,6.58,10.3,7.620,5.06,0
9/20/2021,08:43:55,0,greeenland,0.35,1.43,38.7,11.91,3.97,59,92,93.3,11,0.03,58,-0.23,-0.23,38,1.176,6.57,10.5,7.622,5.06,0
9/20/2021,08:45:55,0,greeenland,0.36,1.45,38.8,11.89,3.96,59,92.1,93.3,11,0.03,58,-0.22,-0.22,38,1.173,6.57,10.5,7.620,5.08,0
9/20/2021,08:47:55,0,greeenland,0.34,1.4,38.8,11.88,3.96,59,92,93.2,11,0.03,58,-0.24,-0.24,38,1.172,6.57,10.5,7.621,5.05,0
9/20/2021,08:49:55,0,greeenland,0.33,1.35,38.7,11.86,3.95,59,92,93.3,11,0.03,58,-0.3,-0.3,38,1.169,6.58,10.4,7.615,5.07,0
9/20/2021,08:51:55,0,greeenland,0.26,1.13,38.7,11.91,3.97,59,92,93.2,11,0.03,58,-0.27,-0.27,38,1.167,6.57,10.5,7.617,5.05,0
9/20/2021,08:53:55,0,greeenland,0.34,1.4,38.8,11.88,3.96,59,92,93.3,11,0.03,58,-0.3,-0.3,38,1.165,6.57,10.5,7.619,5.06,0
9/20/2021,08:55:55,0,greeenland,0.23,1.03,38.7,11.9,3.97,59,92.1,93.3,11,0.03,58,-0.23,-0.23,38,1.165,6.57,10.5,7.622,5.08,0
9/20/2021,08:57:55,0,greeenland,0.3,1.25,38.7,11.86,3.95,59,92,93.3,11,0.03,58,-0.22,-0.22,38,1.165,6.57,10.5,7.621,5.07,0
9/20/2021,08:59:55,0,greeenland,0.3,1.26,38.7,11.89,3.96,59,92,93.2,11,0.03,58,-0.11,-0.11,38,1.164,6.58,10.4,7.620,5.07,0
9/20/2021,09:01:55,0,greeenland,0.28,1.21,38.8,11.86,3.95,59,92.1,93.3,11,0.03,58,-0.17,-0.17,38,1.168,6.58,10.4,7.617,5.07,0
9/20/2021,09:03:55,0,greeenland,0.35,1.42,38.8,11.84,3.95,59,92,93.3,11,0.03,58.1,-0.19,-0.19,38,1.180,6.58,10.3,7.618,5.07,0
9/20/2021,09:05:55,0,greeenland,0.22,1,38.8,11.85,3.95,59,92.1,93.3,11.01,0.03,58,-0.19,-0.19,38,1.177,6.58,10.4,7.614,5.06,0
9/20/2021,09:07:55,0,greeenland,0.43,1.66,38.7,11.87,3.96,59,92,93.3,11,0.03,58,-0.22,-0.22,38,1.173,6.58,10.4,7.612,5.08,0
9/20/2021,09:09:55,0,greeenland,0.49,1.86,38.7,11.88,3.96,59,92.1,93.3,11.01,0.03,58,-0.17,-0.17,38,1.169,6.58,10.3,7.602,5.07,0
9/20/2021,09:11:55,0,greeenland,0.32,1.34,38.7,11.87,3.96,59,92.1,93.3,11.02,0.03,58,-0.2,-0.2,38,1.167,6.58,10.3,7.598,5.08,0
9/20/2021,09:13:55,0,greeenland,0.37,1.47,38.7,11.86,3.95,59,92.1,93.3,11.02,0.03,58,-0.25,-0.25,38,1.165,6.58,10.2,7.604,5.07,0
9/20/2021,09:15:55,0,greeenland,0.22,1.01,38.7,11.91,3.97,59,92.1,93.3,11.01,0.03,58,-0.3,-0.3,38,1.170,6.58,10.3,7.606,5.08,0
9/20/2021,09:17:55,0,greeenland,0.44,1.7,38.7,11.84,3.95,59,92.1,93.3,11.01,0.03,58,-0.25,-0.25,38,1.179,6.58,10.4,7.610,5.07,0
9/20/2021,09:19:55,0,greeenland,0.3,1.26,38.8,11.89,3.96,59,92.1,93.3,11.01,0.03,58,-0.26,-0.26,38,1.183,6.58,10.3,7.608,5.07,0
9/20/2021,09:21:55,0,greeenland,0.37,1.5,38.8,11.87,3.96,59,92.1,93.3,11.01,0.03,58,-0.19,-0.19,38,1.174,6.58,10.2,7.607,5.07,0
9/20/2021,09:23:55,0,greeenland,0.22,1,38.7,11.85,3.95,59,92.1,93.3,11.01,0.03,58,-0.21,-0.21,38,1.166,6.58,10.2,7.602,5.08,0
9/20/2021,09:25:55,0,greeenland,0.42,1.65,38.7,11.82,3.94,59,92.1,93.4,11.02,0.03,58,-0.08,-0.08,38,1.169,6.58,10.1,7.604,5.07,0
9/20/2021,09:27:55,0,greeenland,0.28,1.2,38.7,11.85,3.95,59,92.1,93.3,11.01,0.03,58,-0.2,-0.2,38,1.167,6.58,10.2,7.606,5.08,0
9/20/2021,09:29:55,0,greeenland,0.24,1.05,38.7,11.83,3.94,59,92.1,93.3,11.01,0.03,58,-0.18,-0.18,38,1.164,6.58,10.3,7.611,5.07,0
9/20/2021,09:31:55,0,greeenland,0.3,1.24,38.8,11.84,3.95,59,92.1,93.3,11.01,0.03,58,-0.3,-0.3,38,1.170,6.58,10.3,7.610,5.07,0
9/20/2021,09:33:55,0,greeenland,0.28,1.18,38.8,11.87,3.96,59,92.1,93.3,11.01,0.03,58,-0.29,-0.29,38,1.176,6.58,10.3,7.610,5.07,0
9/20/2021,09:35:55,0,greeenland,0.26,1.14,38.7,11.84,3.95,59,92.1,93.3,11.01,0.03,58,-0.16,-0.16,38,1.182,6.58,10.3,7.612,5.07,0
9/20/2021,09:37:55,0,greeenland,0.38,1.53,38.7,11.84,3.95,59,92.1,93.3,11.01,0.03,58,-0.23,-0.23,38,1.176,6.58,10.3,7.613,5.06,0
9/20/2021,09:39:55,0,greeenland,0.2,0.93,38.8,11.87,3.96,59.1,92.1,93.3,11.01,0.03,58.1,-0.22,-0.22,38,1.169,6.58,10.3,7.614,5.07,0
9/20/2021,09:41:55,0,greeenland,0.63,2.32,38.8,11.91,3.97,59,92.1,93.3,11.01,0.03,58,-0.23,-0.23,38,1.165,6.58,10.3,7.611,5.06,0
9/20/2021,09:43:55,0,greeenland,0.21,0.98,38.8,11.86,3.95,59,92.1,93.3,11.01,0.03,58,-0.23,-0.23,38,1.167,6.58,10.3,7.613,5.07,0
9/20/2021,09:45:55,0,greeenland,0.33,1.35,38.8,11.85,3.95,59,92.1,93.4,11.01,0.03,58,-0.21,-0.21,38,1.174,6.58,10.3,7.610,5.06,0
9/20/2021,09:47:55,0,greeenland,0.32,1.32,38.7,11.88,3.96,59,92.1,93.3,11.01,0.03,58,-0.24,-0.24,38,1.170,6.58,10.3,7.611,5.07,0
9/20/2021,09:49:55,0,greeenland,0.22,1.01,38.7,11.85,3.95,59,92.1,93.3,11.01,0.03,58,-0.24,-0.24,38,1.171,6.58,10.1,7.612,5.06,0
9/20/2021,09:51:55,0,greeenland,0.46,1.77,38.7,11.8,3.93,59,92.1,93.4,11.01,0.03,58,-0.27,-0.27,38,1.179,6.58,10.2,7.612,5.07,0
9/20/2021,09:53:55,0,greeenland,0.26,1.14,38.8,11.86,3.95,59,92.1,93.4,11.01,0.03,58,-0.18,-0.18,38,1.174,6.58,10.2,7.615,5.06,0
9/20/2021,09:55:55,0,greeenland,0.41,1.6,38.7,11.86,3.95,59,92.1,93.4,11.01,0.03,58,-0.12,-0.12,38,1.168,6.58,10.2,7.613,5.07,0
9/20/2021,09:57:55,0,greeenland,0.21,0.98,38.8,11.89,3.96,59,92.1,93.4,11.01,0.03,58,-0.19,-0.19,38,1.163,6.58,10.2,7.615,5.06,0
9/20/2021,09:59:55,0,greeenland,0.54,2.02,38.7,11.79,3.93,59,92.1,93.3,11.01,0.03,58,-0.23,-0.23,38,1.167,6.58,10.1,7.609,5.07,0
