9/20/2021,15:05:40,0,greeenland,0.51,2.34,46.5,21.05,6.67,73.2,94.8,96,11.65,0.03,72,-0.7,-0.7,47,1.202,6.73,9.3,6.482,4.94,0
9/20/2021,15:07:40,0,greeenland,0.3,1.64,46.6,21.08,6.68,73.3,94.7,95.9,11.64,0.03,72.1,-0.71,-0.71,47,1.198,6.73,9.2,6.476,4.96,0
9/20/2021,15:09:40,0,greeenland,0.46,2.18,46.6,21.08,6.68,73.3,94.6,95.9,11.64,0.03,72.1,-0.77,-0.77,47,1.207,6.73,9.4,6.465,4.94,0
9/20/2021,15:11:40,0,greeenland,0.32,1.73,46.6,21.07,6.67,73.2,94.7,96,11.65,0.03,72.1,-0.69,-0.69,47,1.198,6.73,9.4,6.479,4.96,0
9/20/2021,15:13:40,0,greeenland,0.49,2.25,46.6,20.98,6.64,73.3,94.9,96.1,11.66,0.03,72.1,-0.61,-0.61,47,1.203,6.73,9.3,6.507,4.94,0
9/20/2021,15:15:40,0,greeenland,0.38,1.92,46.6,21.04,6.67,73.3,94.9,96.2,11.66,0.03,72.1,-0.73,-0.73,47,1.199,6.74,9.2,6.513,4.96,0
9/20/2021,15:17:40,0,greeenland,0.09,0.97,46.6,20.83,6.6,73.2,95,96.3,11.67,0.03,72,-0.79,-0.79,47,1.203,6.74,9,6.539,4.94,0
9/20/2021,15:19:40,0,greeenland,0.36,1.84,46.6,21.04,6.66,73.2,95.1,96.4,11.68,0.03,72,-0.67,-0.67,47,1.199,6.74,8.8,6.540,4.96,0
9/20/2021,15:21:40,0,greeenland,0.27,1.57,46.6,21.04,6.67,73.2,95.2,96.5,11.69,0.03,72,-0.81,-0.81,47,1.203,6.74,8.9,6.551,4.94,0
9/20/2021,15:23:40,0,greeenland,0.34,1.77,46.6,21.03,6.66,73.2,95.3,96.6,11.7,0.03,72,-0.55,-0.55,47,1.198,6.74,8.7,6.550,4.96,0
9/20/2021,15:25:40,0,greeenland,0.28,1.58,46.7,21.05,6.67,73.2,95.3,96.6,11.69,0.03,72,-0.81,-0.81,47,1.204,6.75,8.5,6.571,4.94,0
9/20/2021,15:27:40,0,greeenland,0.28,1.61,46.7,21.01,6.66,73.3,95.3,96.5,11.69,0.03,72.1,-0.75,-0.75,47,1.198,6.74,9,6.566,4.96,0
9/20/2021,15:29:40,0,greeenland,0.16,1.2,46.7,21.01,6.66,73.2,95,96.2,11.65,0.03,72,-0.69,-0.69,47,1.202,6.73,9.4,6.581,4.94,0
9/20/2021,15:31:40,0,greeenland,0.19,1.29,46.7,20.94,6.63,73.2,95.1,96.4,11.66,0.03,72,-0.74,-0.74,47,1.199,6.73,9.3,6.583,4.96,0
9/20/2021,15:33:40,0,greeenland,0.27,1.57,46.7,20.95,6.63,73.2,95.2,96.5,11.67,0.03,72.1,-0.73,-0.73,47,1.208,6.74,9.1,6.605,4.94,0
9/20/2021,15:35:40,0,greeenland,0.27,1.56,46.8,21.06,6.67,73.2,95.3,96.6,11.68,0.03,72.1,-0.79,-0.79,47,1.196,6.74,8.9,6.630,4.96,0
9/20/2021,15:37:40,0,greeenland,0.26,1.53,46.8,20.78,6.58,73.2,95.4,96.6,11.67,0.03,72,-0.76,-0.76,47,1.203,6.74,9,6.659,4.94,0
9/20/2021,15:39:40,0,greeenland,0.13,1.12,46.8,20.78,6.58,73.2,95.4,96.7,11.68,0.03,72,-0.64,-0.64,47,1.199,6.74,9.1,6.666,4.96,0
9/20/2021,15:41:40,0,greeenland,0.39,1.94,46.8,24.96,7.97,73.2,95.4,96.7,11.68,0.03,72,-0.67,-0.67,47,1.207,6.73,9.3,6.675,4.93,0
9/20/2021,15:43:40,0,greeenland,0.24,1.47,46.8,20.79,6.58,73.2,95.4,96.7,11.67,0.03,72.1,-0.79,-0.79,47,1.195,6.73,9.3,6.680,4.96,0
9/20/2021,15:45:40,0,greeenland,0.21,1.36,46.9,20.44,6.47,73.3,95.5,96.7,11.68,0.03,72.1,-0.58,-0.58,47,1.199,6.73,9.3,6.687,4.94,0
9/20/2021,15:47:40,0,greeenland,0.19,1.31,46.9,20.74,6.57,73.3,95.4,96.7,11.66,0.03,72.1,-0.75,-0.75,47,1.196,6.73,9.3,6.700,4.96,0
9/20/2021,15:49:40,0,greeenland,0.27,1.55,46.8,20.65,6.53,73.2,95.5,96.7,11.67,0.03,72,-0.69,-0.69,47,1.206,6.73,9.2,6.706,4.93,0
9/20/2021,15:51:40,0,greeenland,0.28,1.59,46.8,20.65,6.53,73.2,95.5,96.8,11.67,0.03,72,-0.68,-0.68,47,1.197,6.74,9.2,6.711,4.96,0
9/20/2021,15:53:40,0,greeenland,0.34,1.78,46.9,20.68,6.54,73.2,95.5,96.8,11.68,0.03,72,-0.63,-0.63,47,1.202,6.73,9.2,6.717,4.94,0
9/20/2021,15:55:40,0,greeenland,0.14,1.15,46.9,20.64,6.53,73.2,95.6,96.8,11.68,0.03,72,-0.83,-0.83,47,1.199,6.74,9.1,6.719,4.96,0
9/20/2021,15:57:40,0,greeenland,0.33,1.77,46.9,20.65,6.54,73.2,95.6,96.9,11.68,0.03,72,-0.66,-0.66,47,1.209,6.74,9.2,6.732,4.93,0
9/20/2021,15:59:40,0,greeenland,0.27,1.57,46.9,20.64,6.53,73.2,95.6,96.9,11.68,0.03,72.1,-0.66,-0.66,47,1.198,6.74,9.1,6.738,4.96,0
9/20/2021,16:01:40,0,greeenland,0.27,1.55,46.9,20.6,6.52,73.2,95.6,96.9,11.68,0.03,72,-0.73,-0.73,47,1.201,6.73,9.3,6.742,4.94,0
9/20/2021,16:03:40,0,greeenland,0.34,1.8,46.9,20.6,6.52,73.2,95.6,96.9,11.68,0.03,72,-0.72,-0.72,47,1.198,6.74,9.2,6.743,4.95,0
9/20/2021,16:05:40,0,greeenland,0.39,1.96,46.9,20.61,6.52,73.2,95.6,96.9,11.68,0.03,72,-0.77,-0.77,47,1.206,6.74,9.2,6.746,4.94,0
9/20/2021,16:07:40,0,greeenland,0.27,1.55,46.9,20.58,6.51,73.2,95.7,96.9,11.69,0.03,72,-0.71,-0.71,47,1.198,6.74,9.1,6.745,4.96,0
9/20/2021,16:09:40,0,greeenland,0.21,1.36,46.9,20.6,6.52,73.2,95.7,97,11.68,0.03,72,-0.66,-0.66,47,1.203,6.74,9.1,6.757,4.94,0
9/20/2021,16:11:40,0,greeenland,0.21,1.37,47,20.59,6.52,73.3,95.7,97,11.69,0.03,72.1,-0.8,-0.8,47,1.198,6.74,9.1,6.765,4.96,0
9/20/2021,16:13:40,0,greeenland,0.33,1.74,46.9,20.62,6.53,73.2,95.7,97,11.69,0.03,72,-0.76,-0.76,47,1.202,6.74,9.1,6.762,4.93,0
9/20/2021,16:15:40,0,greeenland,0.21,1.37,46.9,20.79,6.58,73.3,95.7,97,11.7,0.03,72.1,-0.67,-0.67,47,1.198,6.74,9.1,6.741,4.96,0
9/20/2021,16:17:40,0,greeenland,0.32,1.72,46.8,21.01,6.65,73.3,95.5,96.8,11.69,0.03,72.1,-0.61,-0.61,47,1.208,6.74,9.2,6.672,4.94,0
9/20/2021,16:19:40,0,greeenland,0.23,1.44,46.8,21.03,6.66,73.3,95.4,96.7,11.69,0.03,72.1,-0.7,-0.7,47,1.198,6.74,9.2,6.627,4.96,0
9/20/2021,16:21:40,0,greeenland,0.53,2.4,46.8,21,6.65,73.3,95.4,96.6,11.69,0.03,72.1,-0.62,-0.62,47,1.202,6.74,9.2,6.601,4.93,0
9/20/2021,16:23:40,0,greeenland,0.63,2.71,46.7,20.96,6.64,73.3,95.2,96.5,11.68,0.03,72.1,-0.68,-0.68,47,1.196,6.74,9.1,6.576,4.96,0
9/20/2021,16:25:40,0,greeenland,0.35,1.82,46.7,21.01,6.66,73.3,95.3,96.5,11.68,0.03,72.1,-0.6,-0.6,47,1.208,6.74,8.8,6.589,4.94,0
9/20/2021,16:27:40,0,greeenland,0.33,1.76,46.7,20.96,6.64,73.3,95.3,96.5,11.68,0.03,72.1,-0.73,-0.73,47,1.191,6.75,8.3,6.587,4.96,0
9/20/2021,16:29:40,0,greeenland,0.4,1.99,46.7,20.98,6.64,73.2,95.2,96.5,11.68,0.03,72,-0.79,-0.79,47,1.193,6.75,8.5,6.562,4.93,0
9/20/2021,16:31:40,0,greeenland,0.3,1.65,46.7,21,6.65,73.2,95.2,96.5,11.68,0.03,72,-0.78,-0.78,47,1.210,6.74,8.7,6.562,4.96,0
9/20/2021,16:33:40,0,greeenland,0.3,1.64,46.6,20.97,6.64,73.2,95.3,96.5,11.69,0.03,72,-0.68,-0.68,47,1.196,6.75,8.4,6.567,4.94,0
9/20/2021,16:35:40,0,greeenland,0.35,1.81,46.7,21.25,6.74,73.2,95.3,96.6,11.7,0.03,72,-0.84,-0.84,47,1.204,6.75,8.1,6.574,4.96,0
9/20/2021,16:37:40,0,greeenland,0.51,2.32,46.7,20.78,6.58,73.1,95.6,96.9,11.72,0.03,72,-0.67,-0.67,47,1.198,6.75,8.1,6.589,4.94,0
9/20/2021,16:39:40,0,greeenland,0.42,2.03,46.7,20.92,6.63,73.1,95.5,96.8,11.71,0.03,71.9,-0.6,-0.6,47,1.204,6.75,8.3,6.626,4.95,0
9/20/2021,16:41:40,0,greeenland,0.34,1.79,46.7,21.06,6.67,73.1,95.8,97.1,11.74,0.03,71.9,-0.62,-0.62,47,1.198,6.77,7.5,6.605,4.93,0
9/20/2021,16:43:40,0,greeenland,0.52,2.38,46.7,21.07,6.68,73.1,95.8,97.1,11.74,0.03,71.9,-0.79,-0.79,47,1.202,6.77,7,6.624,4.95,0
9/20/2021,16:45:40,0,greeenland,0.33,1.75,46.7,20.87,6.61,73.1,95.8,97.1,11.74,0.03,71.9,-0.68,-0.68,47,1.197,6.77,7.4,6.611,4.94,0
9/20/2021,16:47:40,0,greeenland,0.33,1.74,46.7,20.86,6.61,73.2,95.3,96.6,11.68,0.03,72,-0.65,-0.65,47,1.201,6.75,8.1,6.610,4.95,0
9/20/2021,16:49:40,0,greeenland,0.4,1.97,46.7,20.77,6.58,73.1,95.3,96.6,11.68,0.03,71.9,-0.69,-0.69,47,1.195,6.75,8.3,6.630,4.93,0
9/20/2021,16:51:40,0,greeenland,0.45,2.14,46.7,20.78,6.58,73.1,95.3,96.5,11.67,0.03,71.9,-0.6,-0.6,47,1.204,6.75,8.5,6.628,4.96,0
9/20/2021,16:53:40,0,greeenland,0.26,1.54,46.8,20.68,6.54,73.1,95.9,97.2,11.71,0.03,71.9,-0.7,-0.7,47,1.195,6.75,8.1,6.758,4.93,0
9/20/2021,16:55:40,0,greeenland,0.43,2.09,46.9,20.62,6.53,73,95.9,97.2,11.7,0.03,71.8,-0.68,-0.68,47,1.199,6.75,8.2,6.795,4.96,0
9/20/2021,16:57:40,0,greeenland,0.32,1.71,47,20.61,6.52,73.1,96.2,97.5,11.73,0.03,71.9,-0.8,-0.8,47,1.198,6.75,8.4,6.826,4.93,0
9/20/2021,16:59:40,0,greeenland,0.49,2.27,47,20.76,6.57,73.1,96.2,97.5,11.71,0.03,71.9,-0.82,-0.82,47,1.199,6.75,8.5,6.861,4.96,0
9/20/2021,17:01:40,0,greeenland,0.38,1.91,47,20.37,6.44,73.2,96.1,97.3,11.71,0.03,72,-0.78,-0.78,47,1.200,6.75,8.5,6.833,4.93,0
9/20/2021,17:03:40,0,greeenland,0.33,1.75,47,20.6,6.52,73.2,96.2,97.5,11.72,0.03,72,-0.75,-0.75,47,1.209,6.74,8.7,6.854,4.96,0
9/20/2021,17:05:40,0,greeenland,0.4,1.99,47.1,20.59,6.51,73.2,96.2,97.5,11.72,0.03,72,-0.67,-0.67,47,1.194,6.74,8.7,6.875,4.93,0
9/20/2021,17:07:40,0,greeenland,0.4,1.98,47.1,20.58,6.51,73.2,96.2,97.5,11.71,0.03,72,-0.79,-0.79,47,1.202,6.74,8.7,6.882,4.96,0
9/20/2021,17:09:40,0,greeenland,0.38,1.91,47.1,20.64,6.53,73.2,96.2,97.5,11.71,0.03,72,-0.85,-0.85,47,1.192,6.74,8.7,6.882,4.93,0
9/20/2021,17:11:40,0,greeenland,0.5,2.32,47.1,18.28,5.75,73.2,96.3,97.6,11.72,0.03,72,-0.67,-0.67,47,1.202,6.74,8.7,6.884,4.96,0
9/20/2021,17:13:40,0,greeenland,0.44,2.12,47.1,20.64,6.53,73.2,96.3,97.6,11.72,0.03,72,-0.65,-0.65,47,1.193,6.74,8.8,6.886,4.93,0
9/20/2021,17:15:40,0,greeenland,0.38,1.92,47.1,19.24,6.07,73.2,96.3,97.6,11.72,0.03,72,-0.71,-0.71,47,1.204,6.74,8.8,6.890,4.96,0
9/20/2021,17:17:40,0,greeenland,0.44,2.12,47.1,20.66,6.54,73.2,96.2,97.5,11.72,0.03,72,-0.66,-0.66,47,1.197,6.74,8.8,6.876,4.93,0
9/20/2021,17:19:40,0,greeenland,0.48,2.25,47,20.67,6.54,73.2,96.2,97.5,11.72,0.03,72,-0.75,-0.75,47,1.208,6.74,8.7,6.862,4.95,0
9/20/2021,17:21:40,0,greeenland,0.36,1.84,47,20.65,6.54,73.2,96.2,97.5,11.72,0.03,72,-0.84,-0.84,47,1.198,6.74,8.7,6.854,4.93,0
9/20/2021,17:23:40,0,greeenland,0.44,2.12,47,20.65,6.53,73.2,96.3,97.5,11.73,0.03,72,-0.8,-0.8,47,1.201,6.74,8.7,6.860,4.95,0
9/20/2021,17:25:40,0,greeenland,0.48,2.23,47,20.62,6.53,73.1,96.3,97.5,11.72,0.03,71.9,-0.81,-0.81,47,1.198,6.74,8.7,6.863,4.93,0
9/20/2021,17:27:40,0,greeenland,0.55,2.47,47,20.73,6.56,73.2,96.2,97.5,11.73,0.03,72,-0.62,-0.62,47,1.206,6.75,8.6,6.839,4.95,0
9/20/2021,17:29:40,0,greeenland,0.47,2.21,47,20.66,6.54,73.1,96.3,97.6,11.73,0.03,71.9,-0.75,-0.75,47,1.197,6.75,8.6,6.860,4.93,0
9/20/2021,17:31:40,0,greeenland,0.37,1.88,47,20.66,6.54,73.1,96.4,97.7,11.74,0.03,71.9,-0.72,-0.72,47,1.205,6.75,8.4,6.871,4.95,0
9/20/2021,17:33:40,0,greeenland,0.57,2.52,47,20.75,6.57,73.2,96.1,97.4,11.72,0.03,72,-0.65,-0.65,47,1.194,6.75,8.5,6.831,4.93,0
9/20/2021,17:35:40,0,greeenland,0.57,2.54,47,20.72,6.56,73.1,96.2,97.5,11.72,0.03,71.9,-0.63,-0.63,47,1.206,6.75,8.5,6.828,4.95,0
9/20/2021,17:37:40,0,greeenland,0.54,2.43,47,20.71,6.55,73.1,96.1,97.4,11.72,0.03,72,-0.89,-0.89,47,1.191,6.74,8.7,6.822,4.93,0
9/20/2021,17:39:40,0,greeenland,0.44,2.1,47,20.75,6.57,73.2,96.1,97.4,11.72,0.03,72,-0.78,-0.78,47,1.191,6.74,8.7,6.819,4.95,0
9/20/2021,17:41:40,0,greeenland,0.6,2.62,46.9,20.77,6.58,73.1,96.1,97.4,11.72,0.03,71.9,-0.53,-0.53,47,1.202,6.74,8.7,6.814,4.93,0
9/20/2021,17:43:40,0,greeenland,0.46,2.18,46.9,20.75,6.57,73.1,96.1,97.4,11.72,0.03,71.9,-0.7,-0.7,47,1.204,6.74,8.8,6.813,4.95,0
9/20/2021,17:45:40,0,greeenland,0.75,3.1,47,20.73,6.56,73.2,96.1,97.4,11.72,0.03,72,-0.81,-0.81,47,1.202,6.74,8.7,6.807,4.93,0
9/20/2021,17:47:40,0,greeenland,0.9,3.6,47,20.86,6.61,73.2,96,97.3,11.72,0.03,72,-0.69,-0.69,47,1.195,6.74,8.8,6.786,4.95,0
9/20/2021,17:49:40,0,greeenland,0.67,2.85,46.9,21.03,6.66,73.2,95.9,97.2,11.72,0.03,72,-0.82,-0.82,47,1.191,6.74,8.7,6.741,4.93,0
9/20/2021,17:51:40,0,greeenland,0.55,2.48,46.9,21.04,6.67,73.2,95.9,97.2,11.72,0.03,72,-0.72,-0.72,47,1.199,6.74,8.8,6.742,4.95,0
9/20/2021,17:53:40,0,greeenland,0.58,2.57,46.9,20.78,6.58,73.1,96,97.3,11.72,0.03,71.9,-0.72,-0.72,47,1.204,6.74,8.7,6.745,4.93,0
9/20/2021,17:55:40,0,greeenland,0.54,2.44,46.9,20.84,6.6,73.2,95.9,97.2,11.71,0.03,72,-0.73,-0.73,47,1.199,6.75,8.6,6.771,4.95,0
9/20/2021,17:57:40,0,greeenland,0.64,2.74,46.9,20.82,6.59,73.2,96,97.3,11.72,0.03,72,-0.71,-0.71,47,1.206,6.75,8.5,6.754,4.93,0
9/20/2021,17:59:40,0,greeenland,0.81,3.28,46.9,20.78,6.58,73.2,96,97.3,11.72,0.03,72,-0.71,-0.71,47,1.198,6.75,8.4,6.780,4.95,0
9/20/2021,18:01:40,0,greeenland,0.69,2.92,46.9,20.78,6.58,73.2,96.1,97.3,11.72,0.03,72,-0.64,-0.64,47,1.204,6.75,8.1,6.786,4.93,0
9/20/2021,18:03:40,0,greeenland,0.51,2.33,46.9,20.54,6.5,73.2,96,97.3,11.72,0.03,72,-0.65,-0.65,47,1.198,6.75,8.5,6.760,4.95,0
9/20/2021,18:05:40,0,greeenland,0.51,2.33,46.9,20.85,6.6,73.2,96,97.3,11.73,0.03,72,-0.71,-0.71,47,1.202,6.75,8.5,6.743,4.93,0
9/20/2021,18:07:40,0,greeenland,0.65,2.77,46.9,20.81,6.59,73.2,95.9,97.2,11.72,0.03,72,-0.77,-0.77,47,1.195,6.75,8.5,6.724,4.96,0
9/20/2021,18:09:40,0,greeenland,0.57,2.53,46.9,20.84,6.6,73.2,96,97.3,11.72,0.03,72,-0.66,-0.66,47,1.203,6.75,8.4,6.774,4.93,0
9/20/2021,18:11:40,0,greeenland,0.64,2.77,46.9,20.89,6.61,73.2,95.9,97.2,11.71,0.03,72,-0.63,-0.63,47,1.198,6.75,8.5,6.743,4.95,0
9/20/2021,18:13:40,0,greeenland,0.59,2.58,46.9,20.78,6.58,73.2,96,97.2,11.72,0.03,72,-0.81,-0.81,47,1.204,6.75,8.4,6.742,4.93,0
9/20/2021,18:15:40,0,greeenland,0.6,2.63,47,20.69,6.55,73.2,96.1,97.4,11.73,0.03,72,-0.74,-0.74,47,1.199,6.75,8.4,6.769,4.95,0
9/20/2021,18:17:40,0,greeenland,0.57,2.52,47,20.73,6.56,73.2,96.2,97.5,11.73,0.03,72,-0.68,-0.68,47,1.202,6.75,8.3,6.802,4.93,0
9/20/2021,18:19:40,0,greeenland,0.7,2.95,46.9,20.75,6.57,73.2,96.2,97.5,11.74,0.03,72,-0.6,-0.6,47,1.192,6.75,8.1,6.785,4.95,0
9/20/2021,18:21:40,0,greeenland,0.57,2.51,46.9,20.79,6.58,73.2,96.1,97.4,11.74,0.03,72.1,-0.74,-0.74,47,1.203,6.75,8.2,6.752,4.93,0
9/20/2021,18:23:40,0,greeenland,0.75,3.11,46.9,20.8,6.58,73.2,96.1,97.4,11.74,0.03,72,-0.68,-0.68,47,1.197,6.75,8.3,6.749,4.95,0
9/20/2021,18:25:40,0,greeenland,0.61,2.66,46.9,20.79,6.58,73.2,96.1,97.4,11.73,0.03,72,-0.82,-0.82,47,1.201,6.75,8.3,6.773,4.93,0
9/20/2021,18:27:40,0,greeenland,0.56,2.49,46.9,20.79,6.58,73.2,96.2,97.5,11.74,0.03,72,-0.77,-0.77,47,1.199,6.75,8.3,6.764,4.95,0
9/20/2021,18:29:40,0,greeenland,0.81,3.3,46.9,20.74,6.56,73.1,96.2,97.5,11.75,0.03,72,-0.62,-0.62,47,1.209,6.75,8.2,6.770,4.93,0
9/20/2021,18:31:40,0,greeenland,0.6,2.64,46.9,20.77,6.57,73.2,96.2,97.4,11.74,0.03,72,-0.89,-0.89,47,1.198,6.75,8.1,6.768,4.95,0
9/20/2021,18:33:40,0,greeenland,0.82,3.34,47,20.75,6.57,73.2,96.2,97.5,11.75,0.03,72,-0.7,-0.7,47,1.201,6.76,8,6.776,4.93,0
9/20/2021,18:35:40,0,greeenland,0.6,2.61,46.9,20.75,6.57,73.2,96.2,97.5,11.74,0.03,72,-0.73,-0.73,47,1.198,6.76,8,6.777,4.95,0
9/20/2021,18:37:40,0,greeenland,0.6,2.64,46.9,20.74,6.56,73.2,96.3,97.6,11.75,0.03,72,-0.72,-0.72,47,1.206,6.76,8,6.789,4.93,0
9/20/2021,18:39:40,0,greeenland,0.48,2.23,46.9,20.72,6.56,73.2,96.2,97.5,11.74,0.03,72,-0.71,-0.71,47,1.196,6.76,8.1,6.786,4.95,0
9/20/2021,18:41:40,0,greeenland,0.73,3.05,46.9,20.8,6.59,73.2,96.3,97.6,11.75,0.03,72,-0.71,-0.71,47,1.207,6.75,8.1,6.770,4.93,0
9/20/2021,18:43:40,0,greeenland,0.89,3.56,46.9,20.76,6.57,73.2,96.3,97.5,11.75,0.03,72,-0.73,-0.73,47,1.191,6.75,8.1,6.763,4.95,0
9/20/2021,18:45:40,0,greeenland,0.62,2.67,46.9,20.77,6.58,73.2,96.2,97.5,11.74,0.03,72,-0.56,-0.56,47,1.198,6.75,8.2,6.767,4.92,0
9/20/2021,18:47:40,0,greeenland,0.77,3.18,46.9,20.74,6.57,73.2,96.2,97.5,11.74,0.03,72,-0.6,-0.6,47,1.200,6.75,8.2,6.780,4.94,0
9/20/2021,18:49:40,0,greeenland,0.78,3.19,46.9,20.74,6.56,73.1,96.3,97.6,11.75,0.03,71.9,-0.53,-0.53,47,1.191,6.75,8.2,6.783,4.93,0
9/20/2021,18:51:40,0,greeenland,0.61,2.65,47,20.69,6.55,73.2,96.4,97.6,11.75,0.03,72,-0.74,-0.74,47,1.207,6.75,8.1,6.800,4.95,0
9/20/2021,18:53:40,0,greeenland,0.77,3.17,47,20.65,6.54,73.2,96.4,97.7,11.76,0.03,72,-0.7,-0.7,47,1.195,6.76,8,6.825,4.92,0
9/20/2021,18:55:40,0,greeenland,0.66,2.81,47,20.63,6.53,73.2,96.5,97.8,11.77,0.03,72,-0.71,-0.71,47,1.202,6.76,7.9,6.828,4.95,0
9/20/2021,18:57:40,0,greeenland,0.78,3.19,47,20.73,6.56,73.2,96.5,97.8,11.76,0.03,72,-0.65,-0.65,47,1.198,6.76,8,6.824,4.93,0
9/20/2021,18:59:40,0,greeenland,0.83,3.36,47,20.72,6.56,73.2,96.5,97.8,11.76,0.03,72,-0.57,-0.57,47,1.207,6.76,8.1,6.819,4.95,0
9/20/2021,19:01:40,0,greeenland,0.78,3.21,47,20.69,6.55,73.2,96.4,97.7,11.76,0.03,72,-0.71,-0.71,47,1.199,6.76,8.1,6.802,4.93,0
9/20/2021,19:03:40,0,greeenland,0.89,3.55,47,20.67,6.54,73.1,96.5,97.8,11.77,0.03,72,-0.6,-0.6,47,1.206,6.76,8.1,6.821,4.95,0
9/20/2021,19:05:40,0,greeenland,0.84,3.39,47,20.73,6.56,73.2,96.4,97.7,11.76,0.03,72,-0.73,-0.73,47,1.198,6.76,8,6.806,4.92,0
9/20/2021,19:07:40,0,greeenland,0.68,2.87,47,20.74,6.56,73.2,96.3,97.6,11.75,0.03,72,-0.77,-0.77,47,1.205,6.75,8.1,6.793,4.95,0
9/20/2021,19:09:40,0,greeenland,0.89,3.56,47,20.67,6.54,73.2,96.5,97.8,11.76,0.03,72,-0.7,-0.7,47,1.198,6.76,8,6.815,4.92,0
9/20/2021,19:11:40,0,greeenland,0.49,2.28,47,20.73,6.56,73.2,96.4,97.7,11.76,0.03,72,-0.79,-0.79,47,1.202,6.76,8.1,6.809,4.95,0
9/20/2021,19:13:40,0,greeenland,0.81,3.29,47,20.75,6.57,73.2,96.4,97.6,11.76,0.03,72,-0.78,-0.78,47,1.199,6.75,8.1,6.796,4.92,0
9/20/2021,19:15:40,0,greeenland,0.84,3.4,46.9,21.01,6.66,73.2,96.1,97.3,11.74,0.03,72,-0.77,-0.77,47,1.208,6.75,8.3,6.734,4.94,0
9/20/2021,19:17:40,0,greeenland,0.51,2.33,46.9,20.9,6.62,73.2,96,97.3,11.73,0.03,72,-0.76,-0.76,47,1.198,6.75,8.5,6.729,4.93,0
9/20/2021,19:19:40,0,greeenland,0.46,2.18,46.9,20.79,6.58,73.2,96.3,97.5,11.75,0.03,72,-0.76,-0.76,47,1.203,6.75,8.3,6.780,4.95,0
9/20/2021,19:21:40,0,greeenland,0.57,2.52,47,20.75,6.57,73.2,96.4,97.7,11.76,0.03,72,-0.74,-0.74,47,1.198,6.76,8,6.793,4.93,0
9/20/2021,19:23:40,0,greeenland,0.33,1.74,47,20.71,6.56,73.2,96.6,97.8,11.78,0.03,72,-0.71,-0.71,47,1.200,6.76,7.9,6.806,4.95,0
9/20/2021,19:25:40,0,greeenland,0.78,3.21,47,20.72,6.56,73.1,96.7,98,11.79,0.03,72,-0.6,-0.6,47,1.197,6.76,7.8,6.818,4.93,0
9/20/2021,19:27:40,0,greeenland,0.82,3.34,47,20.67,6.54,73.1,96.8,98.1,11.8,0.03,71.9,-0.71,-0.71,47,1.203,6.76,7.8,6.818,4.95,0
9/20/2021,19:29:40,0,greeenland,0.91,3.61,47,20.76,6.57,73.1,96.7,98,11.79,0.03,71.9,-0.62,-0.62,47,1.196,6.76,7.9,6.823,4.92,0
9/20/2021,19:31:40,0,greeenland,0.87,3.5,46.9,21.04,6.67,73.2,96.1,97.4,11.73,0.03,72,-0.71,-0.71,47,1.202,6.75,8.2,6.763,4.94,0
9/20/2021,19:33:40,0,greeenland,0.56,2.48,46.8,21.01,6.65,73.2,95.9,97.2,11.73,0.03,72,-0.7,-0.7,47,1.196,6.75,8.4,6.689,4.92,0
9/20/2021,19:35:40,0,greeenland,0.56,2.49,46.9,20.76,6.57,73.2,95.9,97.2,11.73,0.03,72,-0.78,-0.78,47,1.202,6.75,8.5,6.719,4.94,0
9/20/2021,19:37:40,0,greeenland,0.69,2.9,46.9,20.97,6.64,73.2,96,97.3,11.73,0.03,72,-0.74,-0.74,47,1.194,6.75,8.5,6.721,4.92,0
9/20/2021,19:39:40,0,greeenland,0.74,3.08,46.9,20.82,6.59,73.2,96.3,97.6,11.76,0.03,72,-0.69,-0.69,47,1.200,6.75,8.4,6.767,4.94,0
9/20/2021,19:41:40,0,greeenland,0.88,3.53,46.9,21.57,6.84,73.2,96.4,97.6,11.77,0.03,72,-0.67,-0.67,47,1.198,6.75,8.3,6.761,4.92,0
9/20/2021,19:43:40,0,greeenland,0.58,2.54,46.9,21.04,6.67,73.2,96,97.3,11.74,0.03,72.1,-0.75,-0.75,47,1.206,6.75,8.5,6.715,4.94,0
9/20/2021,19:45:40,0,greeenland,0.53,2.41,46.9,21.11,6.69,73.3,95.9,97.2,11.73,0.03,72.1,-0.63,-0.63,47,1.198,6.75,8.5,6.681,4.92,0
9/20/2021,19:47:40,0,greeenland,0.39,1.93,46.9,20.91,6.62,73.2,95.9,97.2,11.73,0.03,72,-0.59,-0.59,47,1.203,6.75,8.5,6.697,4.94,0
9/20/2021,19:49:40,0,greeenland,0.88,3.54,46.9,20.83,6.59,73.1,96.2,97.5,11.76,0.03,71.9,-0.67,-0.67,47,1.199,6.75,8.2,6.746,4.92,0
9/20/2021,19:51:40,0,greeenland,0.97,3.83,46.9,20.69,6.55,73.1,96.7,98,11.8,0.03,71.9,-0.66,-0.66,47,1.206,6.76,8,6.787,4.95,0
9/20/2021,19:53:40,0,greeenland,0.65,2.77,46.9,20.77,6.57,73.1,96.8,98.1,11.81,0.03,71.9,-0.79,-0.79,47,1.195,6.76,7.9,6.800,4.92,0
9/20/2021,19:55:40,0,greeenland,0.55,2.47,47,20.78,6.58,73.2,96.8,98.1,11.81,0.03,72,-0.71,-0.71,47,1.201,6.76,7.8,6.796,4.94,0
