Column1;Column2;Column3;Column4;Column5;Column6;Column7;Column8;Column9;Column10;Column11;Column12;Column13;Column14;Column15;Column16;Column17;Column18;Column19;Column20;Column21;Column22;Column23;Column24;Column25;Column26;Column27;Column28
07/05/2024;13:14:50;0;greeenland;0.7;6.1;0.8;0.426;1.52;0.95;1.3;100.7;102;12.99;0.606;0;1.3;0.87;0.48;1;1.25;0;6.58;1.2;4.592;0.421;5.42;0
07/05/2024;13:14:52;0;greeenland;0.69;6.08;0.8;0.426;1.54;0.96;1.3;100.7;102;12.99;0.606;0;1.3;0.87;0.48;1;1.24;0;6.58;1.4;4.595;0.427;5.42;0
07/05/2024;13:14:54;0;greeenland;0.7;6.09;0.8;0.426;1.56;0.96;1.3;100.7;102;12.99;0.605;0;1.3;0.86;0.47;1;1.26;0;6.57;1.5;4.597;0.425;5.42;0
07/05/2024;13:14:56;0;greeenland;0.7;6.11;0.8;0.426;1.58;0.97;1.3;100.7;102;12.99;0.606;0;1.3;0.87;0.48;1;1.25;0;6.57;1.8;4.6;0.427;5.42;0
07/05/2024;13:14:58;0;greeenland;0.7;6.11;0.8;0.426;1.58;0.97;1.3;100.7;102;12.99;0.606;0;1.3;0.86;0.47;1;1.26;0;6.57;2;4.603;0.424;5.42;0
07/05/2024;13:15:00;0;greeenland;0.71;6.12;0.8;0.426;1.58;0.97;1.3;100.7;102;12.99;0.605;0;1.3;0.87;0.48;1;1.26;0;6.56;2.2;4.605;0.427;5.42;0
07/05/2024;13:15:02;0;greeenland;0.7;6.1;0.8;0.426;1.57;0.97;1.3;100.7;102.1;12.99;0.605;0;1.3;0.86;0.47;1;1.26;0;6.56;2.2;4.608;0.424;5.42;0
07/05/2024;13:15:04;0;greeenland;0.71;6.13;0.8;0.425;1.58;0.97;1.3;100.7;102.1;12.99;0.605;0;1.3;0.86;0.47;1;1.24;0;6.56;2.2;4.613;0.427;5.42;0
07/05/2024;13:15:06;0;greeenland;0.72;6.16;0.8;0.426;1.59;0.97;1.3;100.7;102.1;12.99;0.605;0;1.3;0.86;0.47;1;1.25;0;6.56;2.3;4.618;0.424;5.42;0
07/05/2024;13:15:08;0;greeenland;0.73;6.19;0.8;0.426;1.59;0.97;1.3;100.7;102.1;12.99;0.605;0;1.3;0.86;0.47;1;1.25;0;6.56;2.2;4.623;0.428;5.42;0
07/05/2024;13:15:10;0;greeenland;0.72;6.17;0.8;0.426;1.6;0.98;1.3;100.7;102.1;12.99;0.605;0;1.3;0.86;0.47;1;1.24;0;6.57;2.1;4.629;0.432;5.42;0
07/05/2024;13:15:12;0;greeenland;0.73;6.18;0.8;0.426;1.58;0.97;1.3;100.7;102.1;12.99;0.605;0;1.3;0.87;0.48;1;1.24;0;6.56;2.2;4.632;0.426;5.41;0
07/05/2024;13:15:14;0;greeenland;0.72;6.18;0.8;0.426;1.55;0.96;1.3;100.7;102.1;12.99;0.606;0;1.3;0.87;0.48;1;1.23;0;6.56;2.2;4.635;0.432;5.41;0
07/05/2024;13:15:16;0;greeenland;0.72;6.16;0.8;0.426;1.52;0.95;1.3;100.7;102.1;12.99;0.605;0;1.3;0.87;0.48;1;1.23;0;6.57;2;4.639;0.425;5.41;0
07/05/2024;13:15:18;0;greeenland;0.72;6.16;0.8;0.426;1.49;0.94;1.3;100.7;102.1;12.99;0.605;0;1.3;0.88;0.49;1;1.25;0;6.57;1.9;4.642;0.425;5.41;0
07/05/2024;13:15:20;0;greeenland;0.7;6.11;0.8;0.426;1.45;0.93;1.3;100.7;102.1;12.99;0.605;0;1.3;0.88;0.5;1;1.25;0;6.57;1.8;4.646;0.426;5.41;0
07/05/2024;13:15:22;0;greeenland;0.7;6.1;0.8;0.425;1.42;0.92;1.3;100.7;102.1;12.99;0.605;0;1.3;0.89;0.5;1;1.24;0;6.57;1.8;4.648;0.425;5.42;0
07/05/2024;13:15:24;0;greeenland;0.71;6.14;0.8;0.426;1.39;0.91;1.3;100.7;102.1;12.99;0.605;0;1.3;0.89;0.5;1;1.23;0;6.57;1.9;4.65;0.426;5.42;0
07/05/2024;13:15:26;0;greeenland;0.72;6.16;0.8;0.425;1.39;0.91;1.4;100.8;102.1;12.98;0.605;0;1.3;0.89;0.5;1;1.23;0;6.56;2.2;4.654;0.427;5.42;0
07/05/2024;13:15:28;0;greeenland;0.72;6.16;0.8;0.426;1.39;0.91;1.4;100.7;102.1;12.98;0.605;0;1.3;0.89;0.5;1;1.23;0;6.56;2.3;4.658;0.429;5.42;0
07/05/2024;13:15:30;0;greeenland;0.71;6.15;0.8;0.425;1.39;0.91;1.4;100.7;102.1;12.98;0.605;0;1.3;0.89;0.5;1;1.22;0;6.56;2.6;4.66;0.421;5.42;0
07/05/2024;13:15:32;0;greeenland;0.73;6.19;0.8;0.426;1.39;0.91;1.3;100.7;102.1;12.98;0.605;0;1.3;0.89;0.5;1;1.21;0;6.55;2.8;4.662;0.429;5.41;0
07/05/2024;13:15:34;0;greeenland;0.72;6.17;0.8;0.425;1.41;0.92;1.3;100.7;102.1;12.98;0.605;0;1.3;0.89;0.51;1;1.2;0;6.55;2.8;4.664;0.421;5.41;0
07/05/2024;13:15:36;0;greeenland;0.71;6.14;0.8;0.426;1.44;0.92;1.3;100.7;102.1;12.97;0.605;0;1.3;0.89;0.5;1;1.21;0;6.55;2.8;4.668;0.431;5.41;0
07/05/2024;13:15:38;0;greeenland;0.71;6.15;0.8;0.425;1.46;0.93;1.3;100.7;102.1;12.97;0.605;0;1.3;0.89;0.5;1;1.23;0;6.55;2.8;4.671;0.424;5.41;0
07/05/2024;13:15:40;0;greeenland;0.72;6.17;0.8;0.426;1.48;0.94;1.3;100.7;102.1;12.97;0.605;0;1.3;0.88;0.49;1;1.24;0;6.55;2.8;4.673;0.425;5.41;0
07/05/2024;13:15:42;0;greeenland;0.72;6.16;0.8;0.425;1.51;0.95;1.3;100.7;102.1;12.97;0.605;0;1.3;0.87;0.49;1;1.24;0;6.55;2.8;4.677;0.425;5.42;0
07/05/2024;13:15:44;0;greeenland;0.71;6.13;0.8;0.426;1.53;0.96;1.3;100.7;102.1;12.97;0.605;0;1.3;0.88;0.49;1;1.26;0;6.55;2.7;4.682;0.427;5.42;0
07/05/2024;13:15:46;0;greeenland;0.71;6.15;0.8;0.426;1.55;0.96;1.3;100.7;102.1;12.97;0.605;0;1.3;0.88;0.49;1;1.26;0;6.56;2.5;4.688;0.424;5.42;0
07/05/2024;13:15:48;0;greeenland;0.73;6.19;0.8;0.425;1.58;0.97;1.3;100.7;102.1;12.97;0.605;0;1.3;0.88;0.49;1;1.25;0;6.56;2.3;4.694;0.426;5.42;0
07/05/2024;13:15:50;0;greeenland;0.72;6.18;0.8;0.426;1.62;0.98;1.3;100.8;102.1;12.97;0.605;0;1.3;0.88;0.49;1;1.24;0;6.56;2.2;4.7;0.431;5.42;0
07/05/2024;13:15:52;0;greeenland;0.72;6.18;0.8;0.425;1.64;0.99;1.3;100.7;102.1;12.97;0.605;0;1.3;0.87;0.49;1;1.24;0;6.56;2.2;4.705;0.428;5.42;0
07/05/2024;13:15:54;0;greeenland;0.73;6.21;0.8;0.426;1.65;0.99;1.3;100.7;102.1;12.96;0.605;0;1.3;0.87;0.48;1;1.24;0;6.56;2.1;4.709;0.431;5.42;0
07/05/2024;13:15:56;0;greeenland;0.73;6.21;0.8;0.426;1.65;0.99;1.3;100.7;102.1;12.96;0.605;0;1.3;0.87;0.48;1;1.22;0;6.56;2.1;4.71;0.421;5.42;0
07/05/2024;13:15:58;0;greeenland;0.72;6.16;0.8;0.426;1.65;0.99;1.3;100.7;102.1;12.96;0.605;0;1.3;0.87;0.48;1;1.22;0;6.56;2.1;4.71;0.432;5.42;0
07/05/2024;13:16:00;0;greeenland;0.71;6.14;0.8;0.426;1.64;0.99;1.4;100.7;102;12.96;0.605;0;1.3;0.87;0.48;1;1.21;0;6.57;2.1;4.711;0.425;5.42;0
07/05/2024;13:16:02;0;greeenland;0.71;6.13;0.8;0.425;1.62;0.98;1.3;100.7;102;12.96;0.605;0;1.3;0.87;0.48;1;1.22;0;6.56;2.2;4.71;0.425;5.42;0
07/05/2024;13:16:04;0;greeenland;0.7;6.1;0.8;0.426;1.61;0.98;1.3;100.7;102;12.95;0.605;0;1.3;0.87;0.48;1;1.23;0;6.56;2.3;4.71;0.425;5.42;0
07/05/2024;13:16:06;0;greeenland;0.69;6.08;0.8;0.426;1.62;0.98;1.3;100.7;102;12.95;0.605;0;1.3;0.86;0.47;1;1.23;0;6.55;2.6;4.71;0.427;5.42;0
07/05/2024;13:16:08;0;greeenland;0.69;6.07;0.8;0.426;1.61;0.98;1.3;100.6;102;12.95;0.606;0;1.3;0.86;0.47;1;1.23;0;6.55;3;4.711;0.426;5.42;0
07/05/2024;13:16:10;0;greeenland;0.7;6.1;0.8;0.426;1.59;0.97;1.3;100.6;102;12.95;0.606;0;1.3;0.85;0.46;1;1.23;0;6.54;3.3;4.712;0.427;5.42;0
07/05/2024;13:16:12;0;greeenland;0.7;6.12;0.8;0.426;1.56;0.96;1.3;100.6;101.9;12.94;0.606;0;1.3;0.87;0.48;1;1.23;0;6.54;3.4;4.713;0.423;5.42;0
07/05/2024;13:16:14;0;greeenland;0.72;6.15;0.8;0.426;1.54;0.96;1.3;100.6;101.9;12.94;0.606;0;1.3;0.87;0.48;1;1.23;0;6.54;3.6;4.712;0.425;5.42;0
07/05/2024;13:16:16;0;greeenland;0.72;6.16;0.8;0.426;1.55;0.96;1.3;100.5;101.9;12.94;0.606;0;1.3;0.87;0.48;1;1.23;0;6.53;3.7;4.714;0.429;5.42;0
07/05/2024;13:16:18;0;greeenland;0.71;6.14;0.8;0.426;1.57;0.97;1.3;100.5;101.8;12.93;0.605;0;1.3;0.87;0.48;1;1.23;0;6.53;3.9;4.715;0.421;5.42;0
07/05/2024;13:16:20;0;greeenland;0.72;6.18;0.8;0.426;1.57;0.97;1.3;100.5;101.8;12.93;0.606;0;1.3;0.87;0.48;1;1.22;0;6.53;4;4.717;0.432;5.42;0
07/05/2024;13:16:22;0;greeenland;0.72;6.17;0.8;0.426;1.58;0.97;1.3;100.5;101.9;12.93;0.605;0;1.3;0.87;0.48;1;1.22;0;6.53;4;4.721;0.419;5.41;0
07/05/2024;13:16:24;0;greeenland;0.71;6.14;0.8;0.426;1.6;0.98;1.3;100.5;101.8;12.93;0.606;0;1.3;0.88;0.49;1;1.23;0;6.53;4;4.725;0.431;5.41;0
07/05/2024;13:16:26;0;greeenland;0.71;6.13;0.8;0.426;1.57;0.97;1.3;100.5;101.9;12.93;0.605;0;1.3;0.87;0.48;1;1.23;0;6.53;3.8;4.73;0.419;5.41;0
07/05/2024;13:16:28;0;greeenland;0.71;6.14;0.8;0.426;1.57;0.97;1.4;100.5;101.8;12.93;0.605;0;1.3;0.87;0.48;1;1.22;0;6.53;3.8;4.734;0.431;5.41;0
07/05/2024;13:16:30;0;greeenland;0.71;6.14;0.8;0.426;1.57;0.97;1.3;100.5;101.9;12.93;0.605;0;1.3;0.87;0.49;1;1.24;0;6.53;3.8;4.735;0.426;5.41;0
07/05/2024;13:16:32;0;greeenland;0.72;6.15;0.8;0.426;1.58;0.97;1.4;100.5;101.8;12.92;0.605;0;1.3;0.88;0.49;1;1.23;0;6.53;3.9;4.735;0.427;5.41;0
07/05/2024;13:16:34;0;greeenland;0.72;6.15;0.8;0.426;1.6;0.98;1.4;100.5;101.8;12.92;0.605;0;1.3;0.88;0.49;1;1.23;0;6.53;4;4.735;0.425;5.41;0
07/05/2024;13:16:36;0;greeenland;0.72;6.17;0.8;0.425;1.57;0.97;1.4;100.5;101.8;12.92;0.605;0;1.3;0.88;0.49;1;1.23;0;6.53;4;4.733;0.421;5.41;0
07/05/2024;13:16:38;0;greeenland;0.72;6.15;0.8;0.425;1.57;0.97;1.3;100.5;101.8;12.92;0.605;0;1.3;0.88;0.49;1;1.22;0;6.53;3.9;4.729;0.428;5.41;0
07/05/2024;13:16:40;0;greeenland;0.71;6.15;0.8;0.425;1.56;0.96;1.3;100.5;101.8;12.92;0.605;0;1.3;0.88;0.49;1;1.24;0;6.53;3.9;4.725;0.423;5.41;0
07/05/2024;13:16:42;0;greeenland;0.71;6.14;0.8;0.425;1.57;0.97;1.3;100.4;101.8;12.92;0.605;0;1.3;0.88;0.49;1;1.22;0;6.53;3.8;4.723;0.429;5.41;0
07/05/2024;13:16:44;0;greeenland;0.71;6.13;0.8;0.425;1.55;0.96;1.3;100.4;101.8;12.92;0.605;0;1.3;0.88;0.49;1;1.22;0;6.53;3.9;4.723;0.423;5.41;0
07/05/2024;13:16:46;0;greeenland;0.7;6.11;0.8;0.425;1.57;0.97;1.3;100.5;101.8;12.93;0.605;0;1.3;0.89;0.5;1;1.21;0;6.53;3.9;4.724;0.426;5.41;0
07/05/2024;13:16:48;0;greeenland;0.7;6.12;0.8;0.425;1.55;0.96;1.3;100.5;101.8;12.92;0.604;0;1.3;0.89;0.5;1;1.22;0;6.53;4;4.724;0.424;5.41;0
07/05/2024;13:16:50;0;greeenland;0.71;6.13;0.8;0.425;1.53;0.96;1.3;100.5;101.8;12.93;0.604;0;1.3;0.88;0.5;1;1.22;0;6.53;4.1;4.725;0.424;5.41;0
07/05/2024;13:16:52;0;greeenland;0.7;6.1;0.8;0.425;1.55;0.96;1.3;100.5;101.9;12.93;0.604;0;1.3;0.88;0.49;1;1.22;0;6.53;4;4.726;0.423;5.42;0
07/05/2024;13:16:54;0;greeenland;0.69;6.08;0.8;0.425;1.54;0.96;1.3;100.5;101.9;12.93;0.604;0;1.3;0.88;0.49;1;1.22;0;6.53;3.8;4.729;0.426;5.42;0
07/05/2024;13:16:56;0;greeenland;0.69;6.08;0.8;0.425;1.54;0.96;1.3;100.6;101.9;12.93;0.605;0;1.3;0.87;0.49;1;1.23;0;6.54;3.5;4.733;0.424;5.42;0
07/05/2024;13:16:58;0;greeenland;0.69;6.08;0.8;0.425;1.54;0.96;1.3;100.6;101.9;12.93;0.604;0;1.3;0.88;0.49;1;1.25;0;6.54;3.4;4.736;0.426;5.42;0
07/05/2024;13:17:00;0;greeenland;0.69;6.07;0.8;0.425;1.56;0.96;1.3;100.6;101.9;12.93;0.605;0;1.3;0.88;0.49;1;1.24;0;6.54;3.3;4.739;0.431;5.42;0
07/05/2024;13:17:02;0;greeenland;0.7;6.1;0.8;0.425;1.54;0.96;1.3;100.6;101.9;12.93;0.604;0;1.3;0.88;0.49;1;1.25;0;6.55;3.1;4.744;0.423;5.41;0
07/05/2024;13:17:04;0;greeenland;0.72;6.15;0.8;0.425;1.56;0.96;1.4;100.6;101.9;12.93;0.605;0;1.3;0.88;0.49;1;1.25;0;6.55;2.9;4.75;0.429;5.41;0
07/05/2024;13:17:06;0;greeenland;0.72;6.16;0.8;0.425;1.56;0.96;1.4;100.5;101.9;12.92;0.604;0;1.3;0.88;0.49;1;1.26;0;6.55;2.8;4.756;0.423;5.41;0
07/05/2024;13:17:08;0;greeenland;0.73;6.19;0.8;0.425;1.55;0.96;1.3;100.5;101.9;12.92;0.604;0;1.3;0.89;0.5;1;1.27;0;6.55;2.8;4.759;0.431;5.41;0
07/05/2024;13:17:10;0;greeenland;0.73;6.2;0.8;0.425;1.58;0.97;1.3;100.5;101.8;12.92;0.605;0;1.3;0.88;0.5;1;1.25;0;6.55;3;4.761;0.425;5.41;0
07/05/2024;13:17:12;0;greeenland;0.73;6.2;0.8;0.425;1.57;0.97;1.3;100.5;101.8;12.91;0.605;0;1.3;0.88;0.5;1;1.24;0;6.55;3.1;4.763;0.424;5.41;0
07/05/2024;13:17:14;0;greeenland;0.71;6.15;0.8;0.425;1.57;0.97;1.3;100.5;101.8;12.91;0.605;0;1.3;0.88;0.49;1;1.24;0;6.54;3.3;4.763;0.425;5.41;0
07/05/2024;13:17:16;0;greeenland;0.71;6.12;0.8;0.425;1.6;0.98;1.3;100.5;101.8;12.91;0.605;0;1.3;0.89;0.5;1;1.22;0;6.54;3.5;4.762;0.425;5.41;0
07/05/2024;13:17:18;0;greeenland;0.69;6.09;0.8;0.425;1.59;0.97;1.3;100.5;101.8;12.91;0.605;0;1.3;0.88;0.49;1;1.23;0;6.53;3.8;4.761;0.425;5.41;0
07/05/2024;13:17:20;0;greeenland;0.69;6.09;0.8;0.425;1.58;0.97;1.3;100.5;101.8;12.91;0.605;0;1.3;0.89;0.5;1;1.22;0;6.53;3.9;4.759;0.427;5.41;0
07/05/2024;13:17:22;0;greeenland;0.69;6.09;0.8;0.425;1.6;0.98;1.4;100.4;101.8;12.91;0.605;0;1.3;0.89;0.51;1;1.2;0;6.53;4.1;4.759;0.43;5.41;0
07/05/2024;13:17:24;0;greeenland;0.7;6.1;0.8;0.425;1.59;0.97;1.4;100.5;101.8;12.91;0.604;0;1.3;0.9;0.51;1;1.2;0;6.52;4.3;4.759;0.423;5.41;0
07/05/2024;13:17:26;0;greeenland;0.7;6.1;0.8;0.425;1.59;0.97;1.3;100.5;101.8;12.91;0.604;0;1.3;0.88;0.49;1;1.22;0;6.52;4.5;4.759;0.429;5.41;0
07/05/2024;13:17:28;0;greeenland;0.71;6.13;0.8;0.425;1.59;0.98;1.3;100.5;101.8;12.92;0.604;0;1.3;0.88;0.49;1;1.22;0;6.52;4.7;4.759;0.42;5.41;0
07/05/2024;13:17:30;0;greeenland;0.7;6.09;0.8;0.425;1.58;0.97;1.3;100.5;101.8;12.92;0.605;0;1.3;0.88;0.5;1;1.23;0;6.52;4.7;4.76;0.431;5.41;0
07/05/2024;13:17:32;0;greeenland;0.71;6.12;0.8;0.425;1.59;0.97;1.4;100.5;101.9;12.92;0.604;0;1.3;0.89;0.5;1;1.22;0;6.52;4.7;4.76;0.419;5.41;0
07/05/2024;13:17:34;0;greeenland;0.7;6.09;0.8;0.425;1.59;0.97;1.4;100.5;101.9;12.92;0.604;0;1.3;0.89;0.5;1;1.22;0;6.52;4.7;4.76;0.429;5.41;0
07/05/2024;13:17:36;0;greeenland;0.7;6.12;0.8;0.425;1.57;0.97;1.3;100.5;101.9;12.92;0.604;0;1.3;0.88;0.49;1;1.23;0;6.52;4.6;4.759;0.419;5.41;0
07/05/2024;13:17:38;0;greeenland;0.7;6.11;0.8;0.425;1.56;0.96;1.4;100.5;101.9;12.92;0.604;0;1.3;0.88;0.49;1;1.25;0;6.52;4.6;4.759;0.426;5.41;0
07/05/2024;13:17:40;0;greeenland;0.71;6.13;0.8;0.425;1.58;0.97;1.3;100.5;101.9;12.92;0.604;0;1.3;0.86;0.48;1;1.24;0;6.52;4.4;4.759;0.424;5.41;0
07/05/2024;13:17:42;0;greeenland;0.71;6.15;0.8;0.425;1.57;0.97;1.4;100.5;101.9;12.92;0.604;0;1.3;0.86;0.47;1;1.24;0;6.52;4.4;4.759;0.42;5.41;0
07/05/2024;13:17:44;0;greeenland;0.7;6.11;0.8;0.425;1.57;0.97;1.4;100.5;101.8;12.92;0.604;0;1.3;0.86;0.47;1;1.25;0;6.52;4.4;4.759;0.429;5.41;0
07/05/2024;13:17:46;0;greeenland;0.72;6.16;0.8;0.425;1.57;0.97;1.4;100.5;101.8;12.92;0.604;0;1.3;0.85;0.46;1;1.26;0;6.52;4.4;4.76;0.423;5.41;0
07/05/2024;13:17:48;0;greeenland;0.71;6.12;0.8;0.424;1.57;0.97;1.4;100.5;101.8;12.91;0.603;0;1.3;0.85;0.46;1;1.26;0;6.52;4.4;4.761;0.428;5.41;0
07/05/2024;13:17:50;0;greeenland;0.69;6.07;0.8;0.424;1.58;0.97;1.4;100.5;101.8;12.91;0.603;0;1.3;0.84;0.45;1;1.26;0;6.52;4.5;4.762;0.423;5.41;0
07/05/2024;13:17:52;0;greeenland;0.69;6.08;0.8;0.424;1.57;0.97;1.4;100.5;101.8;12.91;0.603;0;1.3;0.84;0.46;1;1.25;0;6.52;4.5;4.763;0.425;5.41;0
07/05/2024;13:17:54;0;greeenland;0.69;6.08;0.8;0.424;1.59;0.97;1.4;100.5;101.8;12.91;0.603;0;1.3;0.85;0.46;1;1.24;0;6.52;4.6;4.764;0.42;5.41;0
07/05/2024;13:17:56;0;greeenland;0.69;6.09;0.8;0.424;1.58;0.97;1.4;100.5;101.8;12.91;0.603;0;1.3;0.85;0.46;1;1.24;0;6.52;4.5;4.765;0.424;5.41;0
07/05/2024;13:17:58;0;greeenland;0.71;6.14;0.8;0.424;1.59;0.97;1.4;100.5;101.8;12.92;0.603;0;1.3;0.84;0.46;1;1.23;0;6.52;4.4;4.765;0.424;5.41;0
07/05/2024;13:18:00;0;greeenland;0.71;6.15;0.8;0.424;1.59;0.97;1.4;100.5;101.9;12.92;0.603;0;1.3;0.84;0.46;1;1.22;0;6.52;4.3;4.765;0.425;5.41;0
07/05/2024;13:18:02;0;greeenland;0.71;6.15;0.8;0.424;1.59;0.98;1.4;100.6;101.9;12.92;0.603;0;1.3;0.85;0.46;1;1.22;0;6.53;4.2;4.767;0.422;5.41;0
07/05/2024;13:18:04;0;greeenland;0.71;6.12;0.8;0.424;1.6;0.98;1.4;100.6;101.9;12.92;0.603;0;1.3;0.85;0.47;1;1.21;0;6.53;4.2;4.77;0.426;5.41;0
07/05/2024;13:18:06;0;greeenland;0.72;6.18;0.8;0.424;1.6;0.98;1.4;100.6;101.9;12.92;0.603;0;1.3;0.86;0.47;1;1.22;0;6.53;4.1;4.773;0.424;5.41;0
07/05/2024;13:18:08;0;greeenland;0.71;6.13;0.8;0.424;1.6;0.98;1.4;100.6;101.9;12.92;0.603;0;1.3;0.86;0.48;1;1.22;0;6.53;4;4.777;0.422;5.41;0
07/05/2024;13:18:10;0;greeenland;0.7;6.1;0.8;0.424;1.6;0.98;1.4;100.6;102;12.92;0.603;0;1.3;0.86;0.47;1;1.22;0;6.53;4;4.779;0.43;5.41;0
07/05/2024;13:18:12;0;greeenland;0.69;6.08;0.8;0.424;1.6;0.98;1.4;100.6;102;12.92;0.603;0;1.3;0.86;0.48;1;1.22;0;6.53;4;4.783;0.423;5.41;0
07/05/2024;13:18:14;0;greeenland;0.71;6.14;0.8;0.424;1.59;0.98;1.4;100.6;102;12.92;0.603;0;1.3;0.87;0.48;1;1.21;0;6.53;4;4.786;0.43;5.41;0
07/05/2024;13:18:16;0;greeenland;0.71;6.14;0.8;0.424;1.59;0.97;1.4;100.6;102;12.93;0.603;0;1.3;0.88;0.49;1;1.2;0;6.53;4;4.789;0.424;5.41;0
07/05/2024;13:18:18;0;greeenland;0.7;6.1;0.8;0.424;1.59;0.97;1.4;100.7;102;12.93;0.603;0;1.3;0.88;0.49;1;1.2;0;6.53;4;4.792;0.424;5.41;0
07/05/2024;13:18:20;0;greeenland;0.7;6.09;0.8;0.424;1.59;0.97;1.4;100.7;102;12.93;0.604;0;1.3;0.87;0.48;1;1.21;0;6.53;4;4.794;0.425;5.41;0
07/05/2024;13:18:22;0;greeenland;0.72;6.16;0.8;0.424;1.59;0.97;1.4;100.7;102;12.93;0.604;0;1.3;0.87;0.48;1;1.2;0;6.53;4;4.797;0.424;5.41;0
07/05/2024;13:18:24;0;greeenland;0.7;6.11;0.8;0.424;1.58;0.97;1.4;100.7;102;12.93;0.604;0;1.3;0.87;0.48;1;1.21;0;6.53;4.1;4.799;0.425;5.41;0
07/05/2024;13:18:26;0;greeenland;0.7;6.09;0.8;0.425;1.58;0.97;1.4;100.7;102;12.93;0.604;0;1.3;0.88;0.49;1;1.22;0;6.53;4.2;4.8;0.427;5.41;0
07/05/2024;13:18:28;0;greeenland;0.71;6.13;0.8;0.425;1.6;0.98;1.4;100.7;102;12.93;0.604;0;1.3;0.88;0.49;1;1.23;0;6.53;4.3;4.8;0.429;5.41;0
07/05/2024;13:18:30;0;greeenland;0.72;6.15;0.8;0.425;1.59;0.97;1.3;100.7;102;12.93;0.604;0;1.3;0.88;0.49;1;1.23;0;6.53;4.3;4.801;0.425;5.41;0
07/05/2024;13:18:32;0;greeenland;0.72;6.16;0.8;0.425;1.59;0.97;1.4;100.7;102;12.93;0.604;0;1.3;0.88;0.49;1;1.24;0;6.53;4.2;4.802;0.422;5.41;0
07/05/2024;13:18:34;0;greeenland;0.72;6.16;0.8;0.424;1.6;0.98;1.4;100.7;102;12.93;0.604;0;1.3;0.88;0.49;1;1.25;0;6.53;4;4.802;0.421;5.41;0
07/05/2024;13:18:36;0;greeenland;0.72;6.16;0.8;0.425;1.59;0.98;1.4;100.7;102;12.93;0.604;0;1.3;0.89;0.5;1;1.24;0;6.53;3.9;4.804;0.429;5.41;0
07/05/2024;13:18:38;0;greeenland;0.72;6.15;0.8;0.425;1.59;0.97;1.4;100.7;102.1;12.93;0.604;0;1.3;0.88;0.49;1;1.25;0;6.53;3.8;4.806;0.42;5.41;0
07/05/2024;13:18:40;0;greeenland;0.7;6.11;0.8;0.425;1.6;0.98;1.4;100.7;102.1;12.93;0.604;0;1.3;0.88;0.49;1;1.25;0;6.54;3.6;4.81;0.431;5.41;0
07/05/2024;13:18:42;0;greeenland;0.69;6.09;0.8;0.425;1.6;0.98;1.4;100.8;102.1;12.93;0.604;0;1.3;0.88;0.5;1;1.23;0;6.54;3.5;4.814;0.421;5.41;0
07/05/2024;13:18:44;0;greeenland;0.69;6.07;0.8;0.425;1.6;0.98;1.4;100.8;102.1;12.93;0.604;0;1.3;0.88;0.49;1;1.23;0;6.54;3.4;4.82;0.424;5.41;0
07/05/2024;13:18:46;0;greeenland;0.69;6.08;0.8;0.425;1.6;0.98;1.4;100.8;102.2;12.93;0.605;0;1.3;0.88;0.49;1;1.24;0;6.54;3.3;4.827;0.424;5.41;0
07/05/2024;13:18:48;0;greeenland;0.7;6.12;0.8;0.425;1.58;0.97;1.4;100.8;102.2;12.93;0.605;0;1.3;0.88;0.49;1;1.23;0;6.55;3.2;4.834;0.427;5.41;0
07/05/2024;13:18:50;0;greeenland;0.71;6.14;0.8;0.425;1.59;0.98;1.4;100.8;102.2;12.93;0.605;0;1.3;0.88;0.49;1;1.24;0;6.55;3;4.842;0.424;5.41;0
07/05/2024;13:18:52;0;greeenland;0.72;6.16;0.8;0.425;1.59;0.97;1.4;100.8;102.2;12.93;0.604;0;1.3;0.88;0.49;1;1.23;0;6.55;2.9;4.85;0.423;5.41;0
07/05/2024;13:18:54;0;greeenland;0.7;6.09;0.8;0.425;1.59;0.97;1.4;100.8;102.2;12.93;0.605;0;1.3;0.87;0.48;1;1.23;0;6.55;2.8;4.856;0.431;5.41;0
07/05/2024;13:18:56;0;greeenland;0.71;6.13;0.8;0.425;1.6;0.98;1.4;100.8;102.2;12.93;0.605;0;1.3;0.87;0.48;1;1.23;0;6.55;2.9;4.861;0.423;5.41;0
07/05/2024;13:18:58;0;greeenland;0.71;6.14;0.8;0.425;1.59;0.98;1.4;100.8;102.2;12.92;0.605;0;1.3;0.86;0.47;1;1.24;0;6.55;3;4.864;0.43;5.41;0
07/05/2024;13:19:00;0;greeenland;0.72;6.16;0.8;0.425;1.59;0.97;1.4;100.8;102.2;12.92;0.605;0;1.3;0.86;0.48;1;1.24;0;6.55;3.1;4.866;0.423;5.41;0
07/05/2024;13:19:02;0;greeenland;0.72;6.16;0.8;0.425;1.6;0.98;1.4;100.8;102.2;12.92;0.605;0;1.3;0.87;0.48;1;1.25;0;6.54;3.2;4.869;0.425;5.41;0
07/05/2024;13:19:04;0;greeenland;0.72;6.18;0.8;0.425;1.6;0.98;1.4;100.8;102.2;12.92;0.604;0;1.3;0.86;0.47;1;1.25;0;6.54;3.4;4.871;0.42;5.41;0
07/05/2024;13:19:06;0;greeenland;0.73;6.2;0.8;0.425;1.59;0.98;1.4;100.8;102.1;12.92;0.605;0;1.4;0.87;0.48;1;1.24;0;6.54;3.6;4.877;0.425;5.41;0
